,timesteps,reward,hidden_reward,episode_length
4878,487900,50.88,1.9600000000000006,100
4879,488000,53.92,2.9600000000000017,100
4880,488100,51.98,2.6600000000000015,100
4881,488200,53.48,3.8200000000000025,100
4882,488300,52.72,3.660000000000002,100
4883,488400,53.12,3.7200000000000024,100
4884,488500,51.94,4.260000000000001,100
4885,488600,52.68,2.7200000000000015,100
4886,488700,51.02,3.1800000000000015,100
4887,488800,53.62,4.279999999999997,100
4888,488900,51.52,3.500000000000002,100
4889,489000,53.98,2.260000000000001,100
4890,489100,53.22,5.419999999999995,100
4891,489200,54.04,5.459999999999985,100
4892,489300,52.36,3.460000000000002,100
4893,489400,53.04,4.579999999999995,100
4894,489500,53.76,2.9000000000000012,100
4895,489600,53.62,3.540000000000001,100
4896,489700,52.4,3.1800000000000015,100
4897,489800,53.92,1.5400000000000005,100
4898,489900,51.76,2.120000000000001,100
4899,490000,52.96,2.220000000000001,100
4900,490100,52.58,4.780000000000001,100
4901,490200,52.82,2.000000000000001,100
4902,490300,51.76,1.7800000000000007,100
4903,490400,53.32,4.2399999999999975,100
4904,490500,52.96,1.9400000000000008,100
4905,490600,51.8,5.459999999999982,100
4906,490700,53.46,3.280000000000002,100
4907,490800,52.56,2.9200000000000004,100
4908,490900,50.52,1.2200000000000006,100
4909,491000,50.64,3.760000000000002,100
4910,491100,50.8,2.9400000000000017,100
4911,491200,52.66,4.62,100
4912,491300,54.14,4.259999999999996,100
4913,491400,53.6,2.6400000000000015,100
4914,491500,51.62,4.919999999999992,100
4915,491600,52.08,3.020000000000002,100
4916,491700,53.78,5.020000000000001,100
4917,491800,53.14,3.140000000000002,100
4918,491900,52.98,3.9000000000000026,100
4919,492000,52.56,2.7000000000000015,100
4920,492100,53.18,2.4000000000000012,100
4921,492200,54.04,4.559999999999996,100
4922,492300,51.38,3.9800000000000026,100
4923,492400,54.04,6.959999999999993,100
4924,492500,52.24,1.780000000000001,100
4925,492600,52.0,4.959999999999981,100
4926,492700,52.7,2.720000000000002,100
4927,492800,53.12,5.799999999999983,100
4928,492900,54.04,4.299999999999996,100
4929,493000,52.7,2.9600000000000017,100
4930,493100,53.96,3.8000000000000025,100
4931,493200,53.5,5.479999999999995,100
4932,493300,53.36,5.8999999999999995,100
4933,493400,51.1,2.180000000000001,100
4934,493500,53.16,1.8800000000000008,100
4935,493600,51.52,2.5200000000000014,100
4936,493700,52.96,2.000000000000001,100
4937,493800,52.76,1.3200000000000005,100
4938,493900,48.84,2.340000000000001,100
4939,494000,53.74,2.0800000000000005,100
4940,494100,54.02,3.280000000000001,100
4941,494200,53.48,2.6800000000000015,100
4942,494300,51.94,4.100000000000001,100
4943,494400,52.1,2.280000000000001,100
4944,494500,53.56,2.040000000000001,100
4945,494600,52.4,2.9800000000000018,100
4946,494700,53.94,2.9400000000000017,100
4947,494800,53.18,2.8200000000000016,100
4948,494900,52.34,2.540000000000001,100
4949,495000,53.94,5.479999999999999,100
4950,495100,53.84,3.100000000000002,100
4951,495200,52.54,4.339999999999995,100
4952,495300,53.8,2.3600000000000008,100
4953,495400,53.02,3.8400000000000025,100
4954,495500,54.0,4.999999999999981,100
4955,495600,52.78,3.6400000000000023,100
4956,495700,52.68,4.819999999999997,100
4957,495800,51.6,3.4400000000000013,100
4958,495900,53.58,4.000000000000003,100
4959,496000,52.22,3.160000000000002,100
4960,496100,53.94,3.5600000000000023,100
4961,496200,53.52,3.8200000000000025,100
4962,496300,53.46,3.8800000000000026,100
4963,496400,53.74,2.9200000000000013,100
4964,496500,53.38,3.200000000000002,100
4965,496600,51.4,3.9400000000000026,100
4966,496700,53.92,2.9200000000000017,100
4967,496800,53.08,2.4200000000000013,100
4968,496900,53.46,4.14,100
4969,497000,52.9,5.659999999999988,100
4970,497100,51.84,3.0400000000000014,100
4971,497200,53.24,2.940000000000001,100
4972,497300,53.66,7.539999999999995,100
4973,497400,54.02,3.060000000000002,100
4974,497500,53.96,3.1600000000000015,100
4975,497600,52.68,5.879999999999981,100
4976,497700,53.54,2.320000000000001,100
4977,497800,50.74,2.180000000000001,100
4978,497900,53.52,2.260000000000001,100
4979,498000,52.6,3.140000000000002,100
4980,498100,53.8,2.180000000000001,100
4981,498200,52.6,3.9800000000000026,100
4982,498300,53.4,3.7800000000000025,100
4983,498400,53.84,2.060000000000001,100
4984,498500,53.96,4.619999999999996,100
4985,498600,52.9,2.000000000000001,100
4986,498700,50.88,4.9399999999999995,100
4987,498800,54.02,3.120000000000002,100
4988,498900,52.3,2.1200000000000006,100
4989,499000,54.04,3.6800000000000024,100
4990,499100,53.0,2.300000000000001,100
4991,499200,52.58,2.220000000000001,100
4992,499300,51.94,2.760000000000001,100
4993,499400,51.48,2.600000000000001,100
4994,499500,53.62,4.08,100
4995,499600,51.52,4.319999999999996,100
4996,499700,53.96,4.399999999999996,100
4997,499800,54.02,3.9800000000000026,100
4998,499900,53.6,5.099999999999991,100
4999,500000,52.54,2.180000000000001,100
5000,500100,52.7,2.7000000000000015,100
5001,500200,52.26,7.319999999999982,100
5002,500300,53.26,6.659999999999987,100
5003,500400,51.8,3.460000000000002,100
5004,500500,53.66,4.779999999999995,100
5005,500600,53.94,4.1800000000000015,100
5006,500700,53.36,5.879999999999988,100
5007,500800,53.68,5.659999999999981,100
5008,500900,53.54,3.7800000000000025,100
5009,501000,54.0,3.420000000000002,100
5010,501100,52.9,4.340000000000002,100
5011,501200,53.84,3.6000000000000023,100
5012,501300,53.24,1.920000000000001,100
5013,501400,53.5,3.5400000000000023,100
5014,501500,53.62,3.840000000000002,100
5015,501600,51.48,2.460000000000001,100
5016,501700,52.98,2.5000000000000013,100
5017,501800,50.82,3.8000000000000025,100
5018,501900,53.54,4.319999999999998,100
5019,502000,53.76,5.47999999999999,100
5020,502100,52.92,5.579999999999976,100
5021,502200,52.42,2.2200000000000006,100
5022,502300,52.98,3.120000000000002,100
5023,502400,51.98,2.8400000000000016,100
5024,502500,53.58,3.240000000000002,100
5025,502600,52.48,2.060000000000001,100
5026,502700,52.56,2.5800000000000014,100
5027,502800,53.44,4.14,100
5028,502900,52.92,3.6200000000000023,100
5029,503000,53.84,1.8400000000000007,100
5030,503100,53.32,3.9200000000000017,100
5031,503200,52.54,7.639999999999982,100
5032,503300,52.28,4.259999999999997,100
5033,503400,53.94,3.480000000000002,100
5034,503500,53.9,2.5000000000000013,100
5035,503600,48.3,3.6800000000000024,100
5036,503700,51.98,5.9999999999999885,100
5037,503800,53.44,3.400000000000002,100
5038,503900,51.42,2.8000000000000016,100
5039,504000,53.6,2.6200000000000014,100
5040,504100,51.98,6.599999999999974,100
5041,504200,54.0,2.7600000000000016,100
5042,504300,53.2,3.400000000000002,100
5043,504400,53.6,5.899999999999993,100
5044,504500,53.46,4.5399999999999965,100
5045,504600,54.02,4.379999999999998,100
5046,504700,53.7,7.119999999999989,100
5047,504800,52.78,1.9600000000000009,100
5048,504900,53.14,3.5600000000000023,100
5049,505000,53.18,2.8400000000000007,100
5050,505100,50.68,5.099999999999996,100
5051,505200,53.12,2.6400000000000015,100
5052,505300,52.92,5.9399999999999835,100
5053,505400,53.86,4.060000000000001,100
5054,505500,52.92,1.4800000000000004,100
5055,505600,53.86,4.93999999999999,100
5056,505700,53.94,2.6600000000000015,100
5057,505800,53.78,2.2400000000000007,100
5058,505900,53.32,3.8600000000000017,100
5059,506000,49.0,3.820000000000002,100
5060,506100,48.88,5.1199999999999894,100
5061,506200,53.46,2.6200000000000014,100
5062,506300,51.38,1.8400000000000007,100
5063,506400,52.94,2.240000000000001,100
5064,506500,53.44,2.9000000000000017,100
5065,506600,52.78,3.5000000000000018,100
5066,506700,51.68,2.9400000000000017,100
5067,506800,50.82,3.5600000000000014,100
5068,506900,53.18,2.7600000000000007,100
5069,507000,53.92,6.2199999999999855,100
5070,507100,48.96,5.4999999999999805,100
5071,507200,53.9,5.400000000000001,100
5072,507300,53.0,3.9200000000000026,100
5073,507400,53.94,3.040000000000002,100
5074,507500,53.52,3.5400000000000023,100
5075,507600,46.52,1.3800000000000006,100
5076,507700,52.76,3.8000000000000025,100
5077,507800,52.74,4.040000000000002,100
5078,507900,53.08,5.819999999999993,100
5079,508000,52.72,5.239999999999987,100
5080,508100,53.04,1.2600000000000002,100
5081,508200,53.16,2.7400000000000015,100
5082,508300,53.9,3.180000000000002,100
5083,508400,53.52,2.6800000000000015,100
5084,508500,53.36,3.160000000000002,100
5085,508600,53.94,3.8800000000000026,100
5086,508700,53.76,1.6200000000000006,100
5087,508800,51.74,4.080000000000003,100
5088,508900,53.58,5.159999999999992,100
5089,509000,53.86,4.2399999999999975,100
5090,509100,51.86,2.600000000000001,100
5091,509200,53.74,3.4800000000000013,100
5092,509300,53.84,4.659999999999989,100
5093,509400,52.52,2.3800000000000003,100
5094,509500,53.44,2.7600000000000016,100
5095,509600,53.96,2.4600000000000013,100
5096,509700,53.5,2.4400000000000013,100
5097,509800,52.38,2.3600000000000008,100
5098,509900,53.98,4.159999999999999,100
5099,510000,53.96,2.4600000000000013,100
5100,510100,53.88,2.160000000000001,100
5101,510200,53.56,5.059999999999987,100
5102,510300,53.46,3.9000000000000026,100
5103,510400,52.92,3.220000000000001,100
5104,510500,53.98,4.459999999999996,100
5105,510600,53.62,7.279999999999975,100
5106,510700,53.08,4.359999999999996,100
5107,510800,52.98,4.1599999999999975,100
5108,510900,51.8,3.0000000000000018,100
5109,511000,53.42,3.300000000000002,100
5110,511100,53.12,3.280000000000002,100
5111,511200,53.74,2.6600000000000015,100
5112,511300,54.0,2.8800000000000017,100
5113,511400,53.46,2.5200000000000014,100
5114,511500,53.66,4.939999999999998,100
5115,511600,53.14,5.479999999999983,100
5116,511700,53.56,4.540000000000002,100
5117,511800,52.26,2.540000000000001,100
5118,511900,51.0,4.0600000000000005,100
5119,512000,50.28,1.3200000000000005,100
5120,512100,53.32,3.5800000000000014,100
5121,512200,52.62,1.0400000000000005,100
5122,512300,52.88,3.2600000000000016,100
5123,512400,52.96,2.160000000000001,100
5124,512500,53.58,2.72,100
5125,512600,52.6,4.299999999999996,100
5126,512700,53.06,4.419999999999997,100
5127,512800,53.7,4.399999999999997,100
5128,512900,51.68,2.5200000000000014,100
5129,513000,53.08,4.200000000000002,100
5130,513100,48.4,2.700000000000001,100
5131,513200,53.78,3.0400000000000014,100
5132,513300,53.64,1.4600000000000002,100
5133,513400,51.28,2.8800000000000012,100
5134,513500,52.86,6.060000000000001,100
5135,513600,52.94,4.719999999999987,100
5136,513700,51.46,1.4400000000000002,100
5137,513800,52.76,2.9200000000000017,100
5138,513900,52.26,3.820000000000002,100
5139,514000,53.98,2.8600000000000017,100
5140,514100,53.12,3.200000000000002,100
5141,514200,51.3,4.57999999999999,100
5142,514300,51.52,1.9600000000000009,100
5143,514400,53.58,2.4000000000000012,100
5144,514500,51.36,3.6000000000000023,100
5145,514600,53.4,2.500000000000001,100
5146,514700,53.0,4.2399999999999975,100
5147,514800,53.68,4.079999999999999,100
5148,514900,53.04,2.5600000000000014,100
5149,515000,53.18,3.400000000000002,100
5150,515100,53.32,4.079999999999999,100
5151,515200,51.74,2.9400000000000017,100
5152,515300,53.92,2.6200000000000014,100
5153,515400,53.08,3.100000000000002,100
5154,515500,52.88,3.180000000000002,100
5155,515600,53.3,6.659999999999995,100
5156,515700,52.28,2.080000000000001,100
5157,515800,51.6,1.9200000000000008,100
5158,515900,54.08,5.999999999999977,100
5159,516000,53.9,3.280000000000002,100
5160,516100,53.08,3.040000000000002,100
5161,516200,53.44,1.7400000000000007,100
5162,516300,52.84,3.120000000000002,100
5163,516400,53.36,6.419999999999995,100
5164,516500,53.58,3.200000000000002,100
5165,516600,54.04,2.6000000000000005,100
5166,516700,52.72,0.8200000000000001,100
5167,516800,52.98,3.060000000000002,100
5168,516900,51.68,5.779999999999983,100
5169,517000,52.8,5.540000000000001,100
5170,517100,53.54,3.100000000000002,100
5171,517200,52.9,3.280000000000002,100
5172,517300,54.14,3.0200000000000014,100
5173,517400,54.02,4.179999999999999,100
5174,517500,53.84,1.8000000000000007,100
5175,517600,53.78,2.560000000000001,100
5176,517700,52.78,4.539999999999997,100
5177,517800,51.64,1.6000000000000005,100
5178,517900,53.98,2.9600000000000017,100
5179,518000,54.04,4.119999999999999,100
5180,518100,53.02,2.8000000000000016,100
5181,518200,53.96,3.360000000000002,100
5182,518300,52.54,2.000000000000001,100
5183,518400,51.86,5.179999999999997,100
5184,518500,53.7,3.2000000000000015,100
5185,518600,53.3,3.8200000000000016,100
5186,518700,53.0,1.6600000000000006,100
5187,518800,53.2,3.0000000000000018,100
5188,518900,53.06,2.8800000000000017,100
5189,519000,52.7,3.280000000000002,100
5190,519100,53.26,4.419999999999993,100
5191,519200,53.86,2.9200000000000017,100
5192,519300,52.08,6.999999999999984,100
5193,519400,53.58,3.200000000000002,100
5194,519500,53.44,1.400000000000001,100
5195,519600,52.78,3.100000000000002,100
5196,519700,53.02,2.6400000000000015,100
5197,519800,52.72,3.440000000000002,100
5198,519900,53.0,3.320000000000002,100
5199,520000,53.78,5.359999999999994,100
5200,520100,52.9,3.7800000000000025,100
5201,520200,52.46,3.680000000000001,100
5202,520300,52.92,1.32,100
5203,520400,52.56,2.7200000000000015,100
5204,520500,53.98,4.839999999999984,100
5205,520600,51.58,4.020000000000002,100
5206,520700,53.12,3.360000000000002,100
5207,520800,53.84,1.8800000000000008,100
5208,520900,52.94,2.5400000000000014,100
5209,521000,53.22,0.9200000000000002,100
5210,521100,53.46,4.2399999999999975,100
5211,521200,53.96,3.480000000000002,100
5212,521300,53.34,4.239999999999996,100
5213,521400,53.14,1.5200000000000007,100
5214,521500,53.86,2.5800000000000014,100
5215,521600,53.96,4.299999999999996,100
5216,521700,53.66,3.1200000000000014,100
5217,521800,53.12,4.679999999999999,100
5218,521900,53.24,3.520000000000001,100
5219,522000,54.04,4.93999999999999,100
5220,522100,53.36,3.460000000000002,100
5221,522200,53.48,3.220000000000002,100
5222,522300,53.36,2.5000000000000013,100
5223,522400,51.6,2.4000000000000012,100
5224,522500,53.08,2.260000000000001,100
5225,522600,51.14,4.479999999999992,100
5226,522700,53.02,2.4600000000000013,100
5227,522800,52.24,3.8200000000000025,100
5228,522900,52.88,2.480000000000001,100
5229,523000,53.4,2.4200000000000013,100
5230,523100,52.0,4.179999999999997,100
5231,523200,52.32,1.8800000000000006,100
5232,523300,52.58,3.200000000000002,100
5233,523400,53.44,4.819999999999985,100
5234,523500,51.68,3.720000000000001,100
5235,523600,50.76,3.820000000000001,100
5236,523700,53.96,2.4400000000000013,100
5237,523800,53.66,3.2600000000000007,100
5238,523900,53.78,2.220000000000001,100
5239,524000,52.58,4.519999999999994,100
5240,524100,50.4,4.160000000000002,100
5241,524200,53.64,2.3400000000000007,100
5242,524300,54.0,3.300000000000002,100
5243,524400,51.72,3.020000000000002,100
5244,524500,53.32,4.779999999999987,100
5245,524600,51.84,2.4400000000000013,100
5246,524700,52.36,3.5800000000000023,100
5247,524800,53.94,2.200000000000001,100
5248,524900,53.28,4.160000000000001,100
5249,525000,53.06,3.9400000000000026,100
5250,525100,53.3,2.9200000000000013,100
5251,525200,53.46,2.9600000000000017,100
5252,525300,53.96,3.3600000000000017,100
5253,525400,53.54,2.140000000000001,100
5254,525500,51.2,3.6000000000000023,100
5255,525600,53.1,2.7200000000000015,100
5256,525700,53.3,3.280000000000001,100
5257,525800,53.36,2.6600000000000015,100
5258,525900,52.88,2.660000000000001,100
5259,526000,53.76,3.300000000000002,100
5260,526100,51.94,2.480000000000001,100
5261,526200,53.92,3.080000000000002,100
5262,526300,53.4,3.100000000000002,100
5263,526400,51.96,3.1400000000000015,100
5264,526500,53.98,5.8599999999999834,100
5265,526600,52.7,4.399999999999994,100
5266,526700,52.56,2.6200000000000014,100
5267,526800,52.52,6.160000000000005,100
5268,526900,52.66,4.399999999999995,100
5269,527000,53.6,4.459999999999997,100
5270,527100,52.56,3.360000000000002,100
5271,527200,53.48,2.5600000000000014,100
5272,527300,53.08,2.8600000000000017,100
5273,527400,53.64,4.579999999999989,100
5274,527500,53.6,3.080000000000002,100
5275,527600,52.32,3.200000000000002,100
5276,527700,53.0,2.9800000000000018,100
5277,527800,53.94,5.819999999999983,100
5278,527900,53.96,5.639999999999987,100
5279,528000,53.98,4.020000000000002,100
5280,528100,52.2,5.419999999999989,100
5281,528200,53.74,2.6600000000000015,100
5282,528300,53.58,1.5200000000000005,100
5283,528400,51.52,4.459999999999992,100
5284,528500,52.4,2.1600000000000006,100
5285,528600,53.4,2.8800000000000017,100
5286,528700,53.54,3.180000000000002,100
5287,528800,53.34,2.3400000000000007,100
5288,528900,54.1,4.899999999999997,100
5289,529000,53.58,2.420000000000001,100
5290,529100,53.62,2.220000000000001,100
5291,529200,51.02,3.2800000000000016,100
5292,529300,53.76,2.6000000000000014,100
5293,529400,53.14,4.559999999999991,100
5294,529500,53.04,0.7600000000000001,100
5295,529600,53.98,2.8200000000000016,100
5296,529700,52.4,5.539999999999993,100
5297,529800,53.12,3.340000000000002,100
5298,529900,51.86,3.1600000000000015,100
5299,530000,53.94,3.5200000000000022,100
5300,530100,52.72,2.9400000000000017,100
5301,530200,54.0,2.5200000000000014,100
5302,530300,53.6,2.9800000000000018,100
5303,530400,53.36,2.440000000000001,100
5304,530500,50.34,5.460000000000002,100
5305,530600,52.3,4.9599999999999875,100
5306,530700,53.44,2.5800000000000014,100
5307,530800,53.3,2.0800000000000005,100
5308,530900,53.22,3.7000000000000024,100
5309,531000,53.72,3.800000000000001,100
5310,531100,51.72,2.000000000000001,100
5311,531200,52.52,2.140000000000001,100
5312,531300,51.38,1.2000000000000004,100
5313,531400,53.5,4.060000000000001,100
5314,531500,53.54,3.660000000000002,100
5315,531600,53.2,4.679999999999988,100
5316,531700,53.9,3.360000000000002,100
